276.1099980409737 982.3159722170661 0.0 1
248.12106393071977 196.59921324144707 0.0 1
175.58042547164257 797.823134922685 0.0 1
175.02051581228167 799.0800856005811 0.0 1
656.6224310254373 666.1292240670047 0.0 0
651.2828882518147 664.1075693971376 0.0 0
179.05772359306755 793.6486520759445 0.0 1
172.40633849362692 916.4324295398716 0.0 1
680.530315987753 857.9075819923643 0.0 1
623.920930637511 810.0920295911432 0.0 1
625.2457185825448 810.3046391582839 0.0 1
267.53522322073053 874.3329059906373 0.0 1
271.2692369134807 969.3262725876094 0.0 1
171.3216333260785 789.8322892505331 0.0 1
271.55137349483266 968.4342216933943 0.0 1
480.29603715087705 211.91722481516467 0.0 0
484.44518029992736 210.00946296495263 0.0 0
755.4412346976084 38.541861890618996 0.0 0
652.3178702134538 861.8570453721562 0.0 1
152.14808436129704 442.8223635045799 0.0 1
911.4078729595673 971.299004556926 0.0 1
834.459869774632 297.50702695356364 0.0 0
383.62090697353074 738.3780239668944 0.0 1
801.1912437180873 971.4136346331311 0.0 1
663.8472526615514 569.9394367554837 0.0 0
96.58120017079507 890.762466628201 0.0 0
50.54364919548672 190.52306648943525 0.0 1
792.3755054166371 891.2727385308904 0.0 1
125.27394913508374 425.8150092324468 0.0 1
621.8057125264997 932.2907133775426 0.0 1
323.4825647992123 363.50628533727655 0.0 0
353.4977289772214 831.6454358323477 0.0 1
353.509128055968 832.9149299736649 0.0 1
586.7611344356986 821.6733481381751 0.0 0
226.6286073702255 18.159217431552307 0.0 0
911.6221132587721 972.2597242050598 0.0 1
508.11601816604815 330.5372932519862 0.0 0
507.570482771742 326.21186753420926 0.0 0
156.40720425661263 403.91831868170874 0.0 1
418.31754001830336 407.490237446531 0.0 0
228.94187735404827 694.8161839711835 0.0 1
564.2306725490221 566.29730285908 0.0 1
810.9447836144105 997.6945795640428 0.0 1
127.60991008776723 778.6601414266496 0.0 1
609.0711230976082 813.4440064441584 0.0 1
52.76142327304495 535.8664612388402 0.0 1
144.95647811864637 805.3158055430675 0.0 1
534.7964767474379 60.635644168981344 0.0 0
73.5915443048893 41.30233129139565 0.0 1
218.8305581621668 694.2866204153693 0.0 1
152.2072127108503 404.69860118948253 0.0 1
359.4396874635279 517.5021559042003 0.0 0
940.7400439586337 524.9571974223242 0.0 0
563.848267233826 241.24950672432382 0.0 1
564.9676587004097 241.42085132951823 0.0 1
361.9832617584032 819.2876671165292 0.0 0
563.6266856606138 245.60570894616046 0.0 1
212.08189213739988 731.9976623469678 0.0 1
943.9290160157589 195.31678743722924 0.0 1
944.1314909140538 194.49965331019806 0.0 1
328.4394626445822 590.0500071973072 0.0 0
333.6456357304803 587.7933311925982 0.0 0
68.72861963124156 192.71057466160687 0.0 1
69.13484265523924 191.66553100103178 0.0 1
786.5025993769412 715.6951346163097 0.0 1
427.8726038193385 125.63499069515024 0.0 0
411.6369890942589 124.60237775354123 0.0 0
523.8117044003733 823.6218662071933 0.0 0
779.1400319113378 221.22606275516821 0.0 0
621.0587392130277 916.8218260776424 0.0 1
630.4940248662776 929.5601612410832 0.0 1
77.86666786265506 463.1402178051912 0.0 1
54.019689355024404 589.1686981030157 0.0 0
81.8729384978886 478.60514843572076 0.0 1
142.5272495854995 800.7980320113187 0.0 1
143.17496549365427 799.9005728337264 0.0 1
163.80129195456155 265.28419206863015 0.0 0
713.0646821589206 90.49329990160525 0.0 1
32.85509546082494 912.3934600345598 0.0 1
123.54151329147919 652.2126271222627 0.0 1
633.6788074943124 950.4449749725917 0.0 0
659.5902869846132 81.05406430458287 0.0 0
128.2171481164108 794.2640895373994 0.0 1
191.93544856927792 899.8066868035552 0.0 1
907.2976128374203 982.410837632021 0.0 1
741.5554125571156 269.20971748652937 0.0 0
16.20209702327352 516.3926479116916 0.0 0
368.15088780352977 641.8256513993803 0.0 0
76.74495860744291 719.4897339621058 0.0 1
1016.0620084759463 996.7908454656417 0.0 0
939.2792794312459 607.9509044911193 0.0 1
275.0015092870068 878.4690871423227 0.0 1
83.65975643326121 939.0825135769096 0.0 1
225.01744837731079 206.69882762594102 0.0 1
66.22556567735326 686.9454929941512 0.0 1
319.45910743325385 361.20747008351964 0.0 0
943.3089700959581 321.40234944619414 0.0 0
352.4941617060572 156.41709762715777 0.0 0
351.1505996539524 162.40006066458508 0.0 0
757.2267438782173 923.8819056900829 0.0 1
756.3782569084469 923.2290822854385 0.0 1
663.741318942784 866.0879913750829 0.0 1
736.4419604402187 80.53215899809815 0.0 1
720.9573076474659 76.79665380496773 0.0 1
720.9665949769293 75.9239585431619 0.0 1
954.8859665640857 176.27713410237038 0.0 1
238.78054771783943 846.4406620021467 0.0 1
151.02370892986087 664.4658375257288 0.0 1
454.56368458814705 47.24843034985033 0.0 1
600.3883907680544 573.8203678182468 0.0 0
698.8184641156355 929.6887795229896 0.0 1
47.78525157474703 678.8804595751103 0.0 1
416.43071130953376 419.0941124073709 0.0 0
780.2939560023314 600.4606741113739 0.0 0
905.7883355876075 51.66282331646778 0.0 1
905.8614813289691 50.414439513256156 0.0 1
79.26643186412308 262.1513274269177 0.0 0
209.37602510077429 922.4957549579472 0.0 1
160.20787792428982 860.0214666256046 0.0 0
334.25779983227744 83.19983092367296 0.0 1
125.294082680248 180.7173879327233 0.0 1
151.7104306049694 629.2002800114248 0.0 1
793.4321137777515 1011.3093419796637 0.0 0
68.2954320331652 504.51082965044134 0.0 1
608.2795948030313 918.6270117195321 0.0 1
607.3846301771408 918.3020189660862 0.0 1
146.7377198571925 192.76311950755144 0.0 1
543.7707376622066 895.6652405421477 0.0 1
142.90685060311182 771.4745510428161 0.0 1
970.863435763256 86.84863363219547 0.0 0
937.4676070286388 240.402441076817 0.0 0
164.84985387280028 274.98562245075726 0.0 0
261.6321933006848 976.5675762201663 0.0 1
938.8151887800628 775.9439667515147 0.0 1
882.1646750734502 877.0861078200356 0.0 1
630.1013112821756 358.5978428332599 0.0 0
818.3867565953818 192.280873412334 0.0 0
817.4638217525426 186.39655718547291 0.0 0
303.83033237333785 968.2244251028301 0.0 1
193.66542115481874 285.90179741264484 0.0 1
404.2633740788724 994.0635724562093 0.0 0
310.9012920828773 968.7058053139195 0.0 1
944.3698734582548 178.06612411680246 0.0 1
944.4944709333437 176.77983625823026 0.0 1
876.2164143793797 897.1261235958494 0.0 1
877.1404957858637 897.6621100503529 0.0 1
162.41963055375106 664.9079014416636 0.0 1
803.1364694677723 727.1069538145724 0.0 1
159.4282346115106 430.5603647864641 0.0 1
158.31920737993858 430.3901688729291 0.0 1
478.8495165985871 225.8106410290919 0.0 0
332.09974272905725 87.62394378602096 0.0 1
332.4211799865996 88.45406466343826 0.0 1
144.13094858485218 223.36402972518988 0.0 1
561.0893165071549 867.8678622610272 0.0 0
159.14373635910383 458.44770263687013 0.0 1
918.217965729415 123.01887211841093 0.0 1
42.09719560570994 475.670645290815 0.0 1
42.780047210370924 476.42547374720925 0.0 1
877.3103403516992 676.9975458329263 0.0 0
64.409920387316 58.37939285041552 0.0 1
60.5056348549636 493.7942535506136 0.0 1
581.6971242475764 986.9296674763558 0.0 0
723.6677177724292 55.34471328918414 0.0 0
863.4746114168288 55.74597046701475 0.0 1
227.1990966484661 172.3151400609669 0.0 1
848.516341938786 50.913363624687975 0.0 1
847.9671183798538 49.94553762089072 0.0 1
615.4444704362312 511.66839667496725 0.0 0
938.6896157536953 627.6148240742882 0.0 1
867.0670769215563 65.33214237060355 0.0 1
914.815017493829 956.9557233410237 0.0 1
226.02037031102995 178.84719043538487 0.0 1
59.98688139702961 189.7696878488825 0.0 1
516.0791156066088 861.6975876850574 0.0 1
793.0923535604599 873.0530847693404 0.0 1
25.828883543632184 609.1497295570736 0.0 0
366.16856550084185 119.39095315656077 0.0 0
865.4332572519294 230.6693305305887 0.0 0
862.8556047223287 226.98237417306893 0.0 0
866.6551029564936 374.35694623399036 0.0 0
363.0620785582452 27.57351133685886 0.0 0
912.9448653006644 62.22842608850417 0.0 1
594.158949995583 623.6260822746453 0.0 0
141.9135839572426 149.18649352227584 0.0 0
467.30940379967797 483.73251850668663 0.0 0
621.4812361139562 693.9672904212275 0.0 0
902.3998357343759 69.85281384631374 0.0 1
716.0967682462087 91.27874471622219 0.0 1
132.4603646121519 795.0085663427773 0.0 1
131.50487274308512 795.7273835518037 0.0 1
714.9806792669342 101.5242816022094 0.0 1
637.3203053005599 1006.623049668894 0.0 0
810.3630119177932 881.5627636868576 0.0 1
91.5305839966007 941.7453069534662 0.0 1
940.6103687118793 692.5294863634181 0.0 0
793.0575254227542 305.63589738220395 0.0 0
285.8481168314291 880.2431059534201 0.0 1
83.77514130729504 758.0391668174902 0.0 0
513.8090151131734 874.6140204466323 0.0 1
164.38563044501214 418.421702119498 0.0 1
150.87230351429332 654.9091499422034 0.0 1
284.73050110061763 961.84107517031 0.0 1
60.58595181609737 696.4356050197613 0.0 1
182.7091347477709 917.2084917885671 0.0 1
54.92369088248174 504.05316916702714 0.0 1
715.056654880155 91.3073787678395 0.0 1
253.9252427834543 205.28286330819324 0.0 1
563.9129318741781 912.635403101379 0.0 0
64.04938119555968 307.78561760249664 0.0 1
779.9027899850092 917.9360264260862 0.0 0
525.1826718011729 859.5302003299406 0.0 1
524.1671802544934 859.7775710995703 0.0 1
543.6565464291456 897.4150690811877 0.0 1
862.0578091005526 797.855047759546 0.0 0
596.347093670746 459.2161655398939 0.0 0
923.2794494651063 765.7579989134492 0.0 1
303.78554525148957 969.2178479952962 0.0 1
543.6756861579896 555.5744344208864 0.0 1
370.4356069360724 469.3313581530869 0.0 0
431.67872101727625 437.8186547155251 0.0 0
436.56710563524217 688.850966091171 0.0 0
608.947957739428 814.3772069368307 0.0 1
165.77677748668395 773.4741312142374 0.0 1
168.77885378367205 773.3370096002523 0.0 1
264.7148437394239 562.8897040283703 0.0 0
765.537353880956 155.10429729250336 0.0 0
784.3872255325032 292.39277942629525 0.0 0
452.2989966679002 108.02517564769839 0.0 0
525.6716442367705 883.1501271845067 0.0 1
138.37971253787455 44.938505394881794 0.0 0
922.2884954154366 583.8539794075576 0.0 1
172.46406010011992 94.2384431064824 0.0 1
173.12780424738787 92.61068177251326 0.0 1
924.0242121277103 618.757188665698 0.0 1
802.1260638099826 752.2251285989051 0.0 1
68.43070853748172 41.63825865242788 0.0 1
817.529364359517 632.8640952975677 0.0 0
353.9795604950257 844.1539828932331 0.0 1
284.82793807889817 896.5362451922642 0.0 1
289.0271824515089 847.0598711833809 0.0 0
779.1675523110627 876.7929559560852 0.0 1
790.8555174474759 996.5738977510258 0.0 1
446.5658302474331 46.041491415227405 0.0 1
468.8868484154478 74.77310155130324 0.0 1
706.3467224356059 669.145278145329 0.0 1
561.5160837405215 236.056448806317 0.0 1
187.92363460140317 273.8701985948946 0.0 1
200.62586791565533 923.9177457337887 0.0 1
139.80509625858 416.6734454692658 0.0 1
263.77128741980414 186.49867508956234 0.0 1
458.68930895476666 151.5244951659205 0.0 0
720.3696064048095 296.1852042950133 0.0 0
77.6162230901787 426.6449318696648 0.0 0
231.7307546460356 84.0567182215134 0.0 0
724.8408297377204 92.1793346496208 0.0 1
136.85166614656103 407.32463677451483 0.0 1
922.0406537934541 123.8286008403381 0.0 1
921.1405382409384 124.11439499569146 0.0 1
189.99370088961052 937.4468543658326 0.0 1
189.22882140064158 936.4694025144613 0.0 1
170.61462189237477 201.72933877883096 0.0 1
129.82361575827812 102.76528521846889 0.0 0
61.22159028116101 187.4162391293654 0.0 1
307.1221824633386 968.7902172179885 0.0 1
319.6467069236666 170.23640623149527 0.0 0
275.6111564807112 979.2265872035781 0.0 1
238.0840638355396 732.9081397709491 0.0 1
140.03068972630177 765.2725770625743 0.0 1
311.5446063723868 477.3080463138902 0.0 0
310.70939890879964 472.8694759632144 0.0 0
586.2292562760039 222.74484456843348 0.0 1
223.1055680109017 601.2981433994023 0.0 0
330.79147673357915 841.3868111759481 0.0 1
203.12342339518372 718.8268967455083 0.0 1
204.10353714672922 719.0049481645611 0.0 1
956.6393601440104 589.526424864183 0.0 1
729.1328967638648 922.529298761182 0.0 1
142.01197395875087 452.2059240018961 0.0 1
867.9922044788364 900.6455848302379 0.0 1
75.24087673102959 297.50667733921745 0.0 1
283.52013318835594 883.964251618797 0.0 1
988.4386041397187 289.7172594183123 0.0 0
925.1696229027517 587.271132930795 0.0 1
80.38991611365428 296.7478559124304 0.0 1
164.44686730105278 856.293950536426 0.0 0
906.4554321944746 982.2540114283039 0.0 1
861.3317060504065 884.4796669717589 0.0 1
869.7293499734387 904.3611468976547 0.0 1
235.39854052079545 201.50697450675912 0.0 1
236.60109610087898 200.93775594592478 0.0 1
381.5936161023098 499.07899855793784 0.0 0
798.5653455394181 732.196399691646 0.0 1
209.0215884225178 891.1025235648176 0.0 0
997.1926732527294 24.541456866385005 0.0 0
140.25189016887703 196.83396459449898 0.0 1
93.6141584328027 517.8604802656747 0.0 0
1005.1160573915116 577.8103152678808 0.0 0
744.0964341746258 248.2038556142036 0.0 0
851.159820244974 84.88397311522782 0.0 1
340.491385147336 750.8236724278125 0.0 0
908.4141639964755 980.0955260235495 0.0 1
313.7320239358782 971.6670333663591 0.0 1
314.08204461645795 970.3994819461021 0.0 1
70.52822885054415 651.9005067180806 0.0 0
125.39670150376163 172.79044838311947 0.0 1
709.5888174772945 695.9270236260096 0.0 1
463.38028092264955 987.2110779063096 0.0 0
958.3603346363428 601.8908577087013 0.0 1
646.0351556233167 726.8128220107515 0.0 0
641.0020218677988 729.1247708565514 0.0 0
932.8189162886218 48.90167001077282 0.0 1
850.6189116635081 82.28909922532802 0.0 1
906.2085677330302 993.9330317638014 0.0 1
572.6809065088302 795.9861078879376 0.0 0
149.67262337342018 944.203579424975 0.0 0
821.6230953171598 76.58149049796383 0.0 1
864.8284841711176 891.5039897244627 0.0 1
864.4009018853991 890.2615344988944 0.0 1
225.33747633893816 717.0537806540991 0.0 1
745.0935560364072 264.6535819838063 0.0 0
700.2501614323296 536.4052629576686 0.0 0
794.8465109535374 714.6250971943358 0.0 1
795.606459983324 985.5343607133458 0.0 1
672.9724270900624 1004.027174835037 0.0 0
667.7091111994337 1005.8801750777853 0.0 0
286.59449140466376 208.71030875018297 0.0 0
793.6865694371369 143.08080021091754 0.0 0
178.50784729953804 108.86888080179263 0.0 1
127.33915382755765 650.228327224573 0.0 1
223.9294252995954 196.91561447940265 0.0 1
221.08200014688666 164.7985402964189 0.0 1
45.79690244843763 400.68106218421707 0.0 0
185.51829374910736 910.4387454043072 0.0 1
327.5583157322497 163.07609024247344 0.0 0
562.283605320803 253.52720302538148 0.0 1
352.98858309916506 843.4640236198453 0.0 1
505.9666393132846 838.6454804782235 0.0 0
816.7583093458607 973.3510302742178 0.0 1
815.7019220027681 973.9051692304083 0.0 1
409.3678024764926 496.42749667474635 0.0 0
414.62017294720926 499.4675541721888 0.0 0
643.8388993378637 707.3430137304277 0.0 0
648.4853422547578 702.8168274840585 0.0 0
955.8124360165361 585.8189592031598 0.0 1
317.721495604057 424.5982345356867 0.0 0
164.77600464904512 197.1071837937983 0.0 1
410.49852695528733 742.5368682017291 0.0 1
922.6618460701474 187.73470174801005 0.0 0
130.75833290126988 185.0204007007391 0.0 1
526.8252125837377 899.7496286674723 0.0 1
70.17850790432762 491.24025040282294 0.0 1
934.1811803013406 110.74165407127948 0.0 1
441.6194433127095 78.75689962879615 0.0 1
677.5753749062852 386.2857089980189 0.0 0
522.947544345115 317.6157335329671 0.0 0
48.60158043464342 776.8001514182944 0.0 0
857.028161751708 885.6626968729921 0.0 1
960.9696436853828 442.85007440963017 0.0 1
60.88854179804755 492.9315318431523 0.0 1
570.4949874536037 977.6122445233312 0.0 0
139.69536068921525 415.7175357536482 0.0 1
742.2107818714416 226.52267940666317 0.0 0
739.1572128711772 231.82805778881936 0.0 0
108.36860187031569 873.8014854488902 0.0 0
697.6731485649776 572.8104487785279 0.0 0
836.9745593961967 676.9506361608433 0.0 0
160.23617956481073 431.58614374981653 0.0 1
160.16194716941118 432.6598080232213 0.0 1
223.7275776531263 724.0944685159774 0.0 1
222.7065428450732 724.0087935531452 0.0 1
909.7575078595513 979.6886785360981 0.0 1
947.8168479957394 864.1546214007163 0.0 0
138.4915640646132 460.9783099180766 0.0 1
866.3981590534131 871.4869934712741 0.0 1
854.9886129001852 291.25442083868893 0.0 0
231.21377198444517 205.5308141177825 0.0 1
914.6554892286193 165.8455901377236 0.0 0
911.3218623041921 168.81094186228822 0.0 0
518.0026288099018 99.94948783957189 0.0 1
141.00499090672358 87.81250283825506 0.0 0
966.9100343265676 428.99882127924303 0.0 0
55.48378755853082 907.7939019323782 0.0 0
860.8737405131197 901.1831297672642 0.0 1
703.2182378325134 677.2161679333695 0.0 1
267.40599884038375 53.97513159296466 0.0 1
669.1105743059148 493.0757149648453 0.0 0
909.1231759795934 913.8846129525773 0.0 0
699.2579852680198 688.8873055930293 0.0 1
488.131421015709 586.7179295121858 0.0 0
791.8526286907596 744.7576119477773 0.0 1
548.2833168472611 837.0849235877222 0.0 0
150.88142321010955 421.75740204721774 0.0 1
853.3106994286874 905.1991334156146 0.0 1
261.8712676935703 954.5425266678038 0.0 1
261.3634992759042 955.2872542370611 0.0 1
964.9501865964925 942.7158077979907 0.0 0
961.7797584793652 937.8584359628748 0.0 0
131.4738882902516 656.3293308110918 0.0 1
788.482472316988 875.1908397903113 0.0 1
748.4878012335994 942.9355469959293 0.0 1
796.347214962127 130.94981762947296 0.0 0
270.89747874680455 879.6050249774156 0.0 1
141.78748103359956 654.6172305122606 0.0 1
424.9769319562527 72.52423055734057 0.0 1
863.9326540944973 898.5894396064036 0.0 1
269.0222920548144 820.8820864602236 0.0 0
279.3396700814374 311.8512163354589 0.0 0
55.64852465932592 491.79697532969334 0.0 1
729.6674575761858 921.7658086881852 0.0 1
712.8228382236908 665.2765704548165 0.0 1
164.179833064337 429.1071886898134 0.0 1
387.1599234272435 737.3453935477859 0.0 1
386.78334704855814 738.4769631839125 0.0 1
39.66146236473774 179.9422177966553 0.0 1
38.630931680910805 180.06940941388507 0.0 1
532.1605399123015 879.594745806231 0.0 1
531.8607960684755 878.5487599376742 0.0 1
147.21877827859754 769.5077718512026 0.0 1
147.5346431616725 768.3526962061111 0.0 1
46.75467712951794 702.3467801313303 0.0 1
857.4165131594988 886.7450316782002 0.0 1
712.6379129169545 670.7729295577784 0.0 1
943.7666003867507 132.3545547865541 0.0 1
941.4769969946022 447.5051922436009 0.0 1
352.997476965736 713.6093097869742 0.0 0
78.27695928636173 319.2481410852131 0.0 1
857.0888481305307 87.54968598762412 0.0 1
279.2333308878038 870.3769877533363 0.0 1
146.73479708785274 441.4700914150632 0.0 1
16.12855066873895 944.3767454138391 0.0 0
16.93078917485572 938.5822436721927 0.0 0
51.40289122437023 537.7885028901009 0.0 1
857.6222223252726 64.16558548754377 0.0 1
858.1772763709881 65.02119273087946 0.0 1
564.9346735331202 573.6473102477274 0.0 1
160.65140943554715 741.184888344565 0.0 0
939.8449519407146 458.75067585554217 0.0 1
155.30128695709632 456.93940755583344 0.0 1
154.40887123804623 456.6742618753373 0.0 1
963.8983448516333 521.2406912523122 0.0 0
969.2837578952958 523.7280151336973 0.0 0
59.53649536651479 954.1990220086892 0.0 1
72.20695649979918 683.8635682715664 0.0 1
56.706647316012756 702.803228146573 0.0 1
57.06454602093911 701.7964998873334 0.0 1
115.39760107181421 190.05489145638776 0.0 1
981.0311924423926 309.8700269626495 0.0 1
939.168583946197 310.8971570073833 0.0 0
468.02920752115637 985.5301011110417 0.0 0
171.26476825556065 559.9878414634135 0.0 0
457.4457788839559 414.8432058082922 0.0 0
473.76816929449706 60.49110567688447 0.0 1
696.0160219221947 537.2282013097889 0.0 0
137.91733901181883 417.16531383065103 0.0 1
139.3694995670298 412.7597003257462 0.0 1
856.8272723796154 66.76378205116576 0.0 1
857.8847313859411 66.24444896219283 0.0 1
58.59109369259392 953.8015255990904 0.0 1
855.5514426261667 52.04510735606832 0.0 1
151.19134377963329 655.6829384569468 0.0 1
877.3578722256203 313.5197159153418 0.0 0
323.7403136559952 132.43195891881572 0.0 0
920.7924311566744 969.2226808874539 0.0 1
921.5076406247008 968.527955771639 0.0 1
17.093528530149317 772.8138394934022 0.0 0
727.0039453585077 979.2101084760648 0.0 0
618.8738243098732 56.340986616981446 0.0 0
740.632725768792 237.6116541560145 0.0 0
217.72825744076783 425.35629114586135 0.0 0
212.30286368266323 424.842508390123 0.0 0
81.31428495219535 687.7801374948876 0.0 1
855.9785490212889 76.23984139383096 0.0 1
855.4247868970824 75.21645435174274 0.0 1
190.82763412361248 274.6394083024077 0.0 1
189.72335399274377 274.813230650931 0.0 1
741.9663950772459 737.943355384848 0.0 0
445.2552305358078 936.053640743948 0.0 0
442.1527018480496 940.4114415193645 0.0 0
144.88539949744407 780.8748945074559 0.0 1
977.7952110399947 324.5094153366116 0.0 1
535.7636379541734 558.9631705389252 0.0 1
535.5112361745678 559.9081354104827 0.0 1
897.2985917001926 971.2529506659863 0.0 1
924.8287088365554 983.1563397821627 0.0 1
924.4582265393195 984.4215447382725 0.0 1
544.5504120615467 5.840289956739688 0.0 0
719.6204041263305 27.709660398457846 0.0 0
263.07281743824353 185.71099572402332 0.0 1
274.91790598306716 984.4722664033812 0.0 1
274.86238279478465 985.4963390614171 0.0 1
309.56754647466227 969.1398329323825 0.0 1
789.4044759427462 875.665338238843 0.0 1
148.14180866960876 447.72679305608307 0.0 1
559.8975832564078 864.7956918569748 0.0 0
150.28066417659898 219.7545795584891 0.0 1
557.7587116379796 578.9594278572443 0.0 1
866.5730989245599 794.6337156423355 0.0 0
852.0514757968245 902.4830272559115 0.0 1
426.90163475654845 60.289079451004284 0.0 1
484.4434632001252 288.06703483169895 0.0 0
154.32422560142592 439.3789524890756 0.0 1
436.49472198211123 44.30331550744242 0.0 1
566.7111658681216 248.71752529339173 0.0 1
159.03274695724954 672.6206817826932 0.0 1
426.3862585898787 626.8126582605277 0.0 0
21.2172027579283 906.3404250269459 0.0 1
67.5144819230381 945.800596852219 0.0 1
67.16769671170411 944.6704521162986 0.0 1
748.5115175448544 251.65003292678512 0.0 0
845.4633639049225 468.33456719275426 0.0 0
653.3837971926547 861.8114814235602 0.0 1
593.470162928996 806.1247272933333 0.0 1
928.203313790205 588.5433825451099 0.0 1
905.1680675884533 48.18682773075535 0.0 1
79.83660357250837 321.297721427712 0.0 1
61.589822887755055 178.77284980150125 0.0 1
62.37830806988709 179.54048586553662 0.0 1
123.17499470208607 184.26746756516874 0.0 1
850.296248879163 84.26419686202837 0.0 1
849.3761001034374 84.49178052544822 0.0 1
848.7650328203382 85.64145563344157 0.0 1
846.528455217814 86.61282976120155 0.0 1
845.2554571061031 84.27334143936203 0.0 1
849.1877727658524 86.66528040242781 0.0 1
518.4906693121089 103.63837754394537 0.0 1
73.26653740059449 476.29629703500115 0.0 1
711.4583565562131 670.7167608329871 0.0 1
183.30013946595395 572.9373256524578 0.0 0
779.9403395686189 229.8567246698385 0.0 0
128.59336273241544 636.6077875263383 0.0 1
400.57555690917997 70.48937434421133 0.0 0
399.83188731401066 75.99094046712504 0.0 0
255.58701376295872 925.0747767303128 0.0 0
734.5778778335407 167.81327545227487 0.0 0
719.0345418620018 704.6870832094592 0.0 1
804.3700416586107 994.4873201596653 0.0 1
803.0998260712813 994.8437230281203 0.0 1
945.8776289390383 922.9578268031264 0.0 0
871.7121208688236 888.3271055614626 0.0 1
93.00652573896593 691.6068122027867 0.0 0
759.8745995490486 322.9775381003794 0.0 0
84.90573046878968 337.78148577106845 0.0 0
898.7461636275175 297.1644771663364 0.0 0
808.423171073931 869.0894493176488 0.0 1
808.6549624292738 867.7773617100203 0.0 1
922.9044440500337 52.22490118797605 0.0 1
660.2790878671263 883.8642240493692 0.0 1
399.36366242269816 739.6459733422217 0.0 1
398.7376251986134 740.2940177745171 0.0 1
132.1439837270152 445.88412662024024 0.0 1
596.4164984972512 821.791724322468 0.0 1
257.31908226661335 834.9985815039901 0.0 1
536.2401091703581 552.9521255054688 0.0 1
800.773385200454 996.6444656423691 0.0 1
435.8983598426183 735.1558493485348 0.0 0
431.0394705692808 737.3137795976327 0.0 0
648.4408458921826 109.71578191845676 0.0 0
652.93493398413 111.26009511566706 0.0 0
149.06956459446272 437.96578375450605 0.0 1
153.64687605944505 438.66067617089203 0.0 1
197.84494861564295 935.4450576189964 0.0 1
1005.3134178986264 678.0563521744103 0.0 0
591.6166065724677 368.70806973001373 0.0 0
225.66607819067937 200.20951643833635 0.0 1
225.04352512223352 199.08820770162947 0.0 1
227.3955588769112 231.26912080953056 0.0 0
518.6057843690305 876.5023046620942 0.0 1
518.0600984183551 877.2215093819071 0.0 1
980.9774559745684 956.4186518499497 0.0 0
828.7453196172064 114.74510697010044 0.0 0
833.1801621999699 112.54402977646028 0.0 0
847.5798673714967 82.12838470694834 0.0 1
551.8781029401696 548.6453171786285 0.0 1
80.11202828187737 317.9785318042546 0.0 1
734.7501815688561 93.39309686148017 0.0 1
934.5596889858607 591.6339917280534 0.0 1
880.7315259584593 389.72399767803336 0.0 0
275.8254798151194 574.4085433197338 0.0 0
277.7519213622959 1000.6586539645731 0.0 0
959.929062268655 194.29529513506168 0.0 1
446.0164526321257 362.0323256234326 0.0 0
341.00673823952667 798.9570934933305 0.0 0
341.154219582434 804.0096565620761 0.0 0
52.161522379709844 712.0848652126924 0.0 1
936.2272017901023 55.57397546521451 0.0 1
728.6100238623086 939.8379044128407 0.0 1
376.24746495660105 708.0812179533544 0.0 0
238.87190313803515 700.3778275493588 0.0 1
384.6911719988104 912.8454552004317 0.0 0
974.2989888413427 301.79115538343996 0.0 1
975.7351294760177 301.8407437938087 0.0 1
896.4690603311434 974.9035230947924 0.0 1
606.7671791094941 823.6935183544847 0.0 1
607.3953064195714 822.7957098841434 0.0 1
295.95656237741133 962.5462512700341 0.0 1
717.0098956071873 672.5801911733502 0.0 1
718.0297827689013 671.9321515030491 0.0 1
150.03766944903276 456.14041346024146 0.0 1
149.66367847753313 457.32185300996684 0.0 1
989.1940823011661 971.7405459603087 0.0 0
266.10682963469026 178.55232493509735 0.0 1
1004.0180704550854 1007.7799108821513 0.0 0
153.85325242860736 455.67411465361323 0.0 1
144.16202221400295 764.7556047555614 0.0 1
966.101931204576 451.3114929540811 0.0 1
702.4549440484176 370.93145029917764 0.0 0
705.5850278304264 365.7211200600181 0.0 0
872.1452007730503 828.8130916129718 0.0 0
346.5075712456521 71.52767302790859 0.0 1
233.21256802390405 832.8659949826343 0.0 1
846.7106107027674 82.66061584490848 0.0 1
739.9536349732001 843.0698101326128 0.0 0
350.7394396083038 718.4457063034633 0.0 0
399.17947581494764 170.0846942162855 0.0 0
213.18335148946494 655.9327508302157 0.0 0
825.795480619597 77.09333499539319 0.0 1
89.51383999907667 307.36066974081507 0.0 1
42.956661132098695 193.59833785353229 0.0 1
857.2130564992191 883.5769729291414 0.0 1
290.40187246121496 975.1808915008746 0.0 1
777.2582871569397 155.91191709719064 0.0 0
622.6973637908251 932.1631804851472 0.0 1
253.3491083076382 206.26021888572174 0.0 1
845.9905182774963 74.06326083735823 0.0 1
901.5364705158621 820.1768078908044 0.0 0
55.6739236223738 655.9104108153839 0.0 0
800.4474217618236 875.0412056009167 0.0 1
488.42411943959223 164.48225698507716 0.0 0
955.7531023530964 597.8829239570778 0.0 1
138.58708397133975 191.52783083055405 0.0 1
965.2203483234538 451.8362941907265 0.0 1
268.30834151615426 971.5856288851274 0.0 1
526.6132987409624 205.13654512074947 0.0 0
540.4744282857722 928.5661722794451 0.0 0
560.3377545281636 227.66384637024484 0.0 1
279.45740724629195 78.683933807431 0.0 0
543.4452925441881 863.7860897171795 0.0 1
271.49342063587056 883.3907976538359 0.0 1
